127.0.0.1, 2018-07-08 17:20:47, GET, /Homework4/default/index, HTTP/1.1, 303, 0.122000
127.0.0.1, 2018-07-08 17:20:47, GET, /Homework4/default/user/login, HTTP/1.1, 200, 0.053000
127.0.0.1, 2018-07-08 17:20:47, GET, /Homework4/static/css/stupid.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:20:47, GET, /Homework4/static/css/custom.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:20:47, GET, /Homework4/static/css/calendar.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:20:47, GET, /Homework4/static/css/web2py.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:20:47, GET, /Homework4/static/css/myapp.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-07-08 17:20:47, GET, /Homework4/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:20:47, GET, /Homework4/static/js/jquery.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:20:47, GET, /Homework4/static/js/calendar.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:20:47, GET, /Homework4/static/js/web2py.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-07-08 17:20:47, GET, /Homework4/static/js/marked.min.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:20:47, GET, /Homework4/static/js/vue.min.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:20:47, GET, /Homework4/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:20:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-08 17:20:52, POST, /Homework4/default/user/login, HTTP/1.1, 303, 0.073000
127.0.0.1, 2018-07-08 17:20:52, GET, /Homework4/default/index, HTTP/1.1, 200, 0.042000
127.0.0.1, 2018-07-08 17:20:52, GET, /Homework4/static/js/vue.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:20:52, GET, /Homework4/static/js/default_index.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:20:52, POST, /Homework4/api/get_users, HTTP/1.1, 200, 0.032000
127.0.0.1, 2018-07-08 17:20:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-08 17:21:00, POST, /Homework4/api/get_user_images, HTTP/1.1, 200, 0.027000
127.0.0.1, 2018-07-08 17:21:04, POST, /Homework4/api/get_user_images, HTTP/1.1, 200, 0.029000
127.0.0.1, 2018-07-08 17:21:06, POST, /Homework4/api/get_user_images, HTTP/1.1, 200, 0.040000
127.0.0.1, 2018-07-08 17:21:10, GET, /admin/default/site, HTTP/1.1, 200, 0.056000
127.0.0.1, 2018-07-08 17:21:10, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-07-08 17:21:12, GET, /MAT3D/default/index, HTTP/1.1, 200, 0.117000
127.0.0.1, 2018-07-08 17:21:12, GET, /MAT3D/static/css/mat3d.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-07-08 17:21:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-08 17:21:19, POST, /MAT3D/api/add_matrix, HTTP/1.1, 200, 0.089000
127.0.0.1, 2018-07-08 17:21:28, POST, /MAT3D/api/add_matrix, HTTP/1.1, 200, 0.020000
127.0.0.1, 2018-07-08 17:23:26, GET, /MAT3D/default/index, HTTP/1.1, 200, 0.106000
127.0.0.1, 2018-07-08 17:23:26, GET, /MAT3D/static/css/stupid.css, HTTP/1.1, 200, 0.001000
ss, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:23:26, GET, /MAT3D/static/css/mat3d.css, HTTP/1.1, 200, 0.013000
127.0.0.1, 2018-07-08 17:23:26, GET, /MAT3D/static/js/jquery.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:23:26, GET, /MAT3D/static/js/calendar.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:23:26, GET, /MAT3D/static/js/web2py.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:23:26, GET, /MAT3D/static/js/vue.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:23:26, GET, /MAT3D/static/js/default_index2.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-07-08 17:23:26, GET, /MAT3D/static/js/marked.min.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-07-08 17:23:26, GET, /MAT3D/static/js/vue.min.js, HTTP/1.1, 200, 0.024000
127.0.0.1, 2018-07-08 17:23:26, GET, /MAT3D/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:23:26, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-07-08 17:23:27, GET, /MAT3D/default/index, HTTP/1.1, 200, 0.033000
127.0.0.1, 2018-07-08 17:23:27, GET, /MAT3D/static/css/custom.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:23:27, GET, /MAT3D/static/css/stupid.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-07-08 17:23:27, GET, /MAT3D/static/js/jquery.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:23:27, GET, /MAT3D/static/js/calendar.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-07-08 17:23:27, GET, /MAT3D/static/js/web2py.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-07-08 17:23:27, GET, /MAT3D/static/js/vue.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:23:27, GET, /MAT3D/static/js/default_index2.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:23:27, GET, /MAT3D/static/js/marked.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:23:27, GET, /MAT3D/static/js/vue.min.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-07-08 17:23:28, GET, /MAT3D/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.007000
127.0.0.1, 2018-07-08 17:23:28, GET, /MAT3D/static/css/calendar.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-07-08 17:23:28, GET, /MAT3D/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:23:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-08 17:23:51, GET, /MAT3D/default/index, HTTP/1.1, 200, 0.078000
127.0.0.1, 2018-07-08 17:23:51, GET, /MAT3D/static/css/stupid.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-07-08 17:23:51, GET, /MAT3D/static/css/custom.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:23:51, GET, /MAT3D/static/css/calendar.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-07-08 17:23:51, GET, /MAT3D/static/css/web2py.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-07-08 17:23:51, GET, /MAT3D/static/css/mat3d.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-07-08 17:23:51, GET, /MAT3D/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-07-08 17:23:51, GET, /MAT3D/static/js/jquery.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-07-08 17:23:51, GET, /MAT3D/static/js/calendar.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-07-08 17:23:51, GET, /MAT3D/static/js/web2py.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-07-08 17:23:51, GET, /MAT3D/static/js/vue.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-07-08 17:23:51, GET, /MAT3D/static/js/default_index2.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-07-08 17:23:51, GET, /MAT3D/static/js/marked.min.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-07-08 17:23:51, GET, /MAT3D/static/js/vue.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:23:51, GET, /MAT3D/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-07-08 17:23:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-08 17:23:59, GET, /MAT3D/default/index, HTTP/1.1, 200, 0.035000
127.0.0.1, 2018-07-08 17:23:59, GET, /MAT3D/static/css/calendar.css, HTTP/1.1, 200, 0.002000127.0.0.1, 2018-07-08 17:23:59, GET, /MAT3D/static/css/custom.css, HTTP/1.1, 200, 0.002000
ss, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:23:59, GET, /MAT3D/static/css/mat3d.css, HTTP/1.1, 200, 0.008000
127.0.0.1, 2018-07-08 17:23:59, GET, /MAT3D/static/js/jquery.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:23:59, GET, /MAT3D/static/js/calendar.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-07-08 17:23:59, GET, /MAT3D/static/js/web2py.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-07-08 17:23:59, GET, /MAT3D/static/js/vue.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-07-08 17:23:59, GET, /MAT3D/static/js/default_index2.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-07-08 17:23:59, GET, /MAT3D/static/js/marked.min.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-07-08 17:23:59, GET, /MAT3D/static/js/vue.min.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-07-08 17:23:59, GET, /MAT3D/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-07-08 17:23:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-08 17:24:25, GET, /MAT3D/default/index, HTTP/1.1, 200, 0.033000
127.0.0.1, 2018-07-08 17:24:25, GET, /MAT3D/static/css/stupid.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:24:25, GET, /MAT3D/static/css/custom.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:24:25, GET, /MAT3D/static/css/calendar.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:24:25, GET, /MAT3D/static/css/web2py.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:24:25, GET, /MAT3D/static/css/mat3d.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-07-08 17:24:25, GET, /MAT3D/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:24:25, GET, /MAT3D/static/js/jquery.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:24:25, GET, /MAT3D/static/js/calendar.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:24:25, GET, /MAT3D/static/js/web2py.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:24:25, GET, /MAT3D/static/js/default_index2.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:24:25, GET, /MAT3D/static/js/marked.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:24:25, GET, /MAT3D/static/js/vue.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:24:25, GET, /MAT3D/static/js/vue.min.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-07-08 17:24:25, GET, /MAT3D/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:24:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-08 17:46:56, GET, /MAT3D/default/index, HTTP/1.1, 200, 0.039000
127.0.0.1, 2018-07-08 17:46:56, GET, /MAT3D/static/css/custom.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:46:56, GET, /MAT3D/static/css/calendar.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:46:56, GET, /MAT3D/static/css/web2py.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:46:56, GET, /MAT3D/static/css/mat3d.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-07-08 17:46:56, GET, /MAT3D/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:46:56, GET, /MAT3D/static/js/jquery.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:46:56, GET, /MAT3D/static/js/calendar.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:46:56, GET, /MAT3D/static/js/web2py.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:46:56, GET, /MAT3D/static/js/vue.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-07-08 17:46:56, GET, /MAT3D/static/js/marked.min.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-07-08 17:46:56, GET, /MAT3D/static/js/default_index2.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-07-08 17:46:56, GET, /MAT3D/static/js/vue.min.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-07-08 17:46:56, GET, /MAT3D/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:46:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-08 17:47:05, GET, /MAT3D/default/index, HTTP/1.1, 200, 0.050000
127.0.0.1, 2018-07-08 17:47:05, GET, /MAT3D/static/css/stupid.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:47:05, GET, /MAT3D/static/css/custom.css, HTTP/1.1, 200, 0.008000
127.0.0.1, 2018-07-08 17:47:05, GET, /MAT3D/static/css/calendar.css, HTTP/1.1, 200, 0.008000
127.0.0.1, 2018-07-08 17:47:05, GET, /MAT3D/static/css/web2py.css, HTTP/1.1, 200, 0.009000
127.0.0.1, 2018-07-08 17:47:05, GET, /MAT3D/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-07-08 17:47:05, GET, /MAT3D/static/js/calendar.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:47:05, GET, /MAT3D/static/js/web2py.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:47:05, GET, /MAT3D/static/js/vue.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:47:05, GET, /MAT3D/static/js/default_index2.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:47:05, GET, /MAT3D/static/js/marked.min.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:47:05, GET, /MAT3D/static/js/vue.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:47:05, GET, /MAT3D/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:47:05, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-07-08 17:49:17, GET, /MAT3D/default/index, HTTP/1.1, 200, 0.039000
127.0.0.1, 2018-07-08 17:49:17, GET, /MAT3D/static/css/custom.css, HTTP/1.1, 200, 0.001000

127.0.0.1, 2018-07-08 17:49:17, GET, /MAT3D/static/css/mat3d.css, HTTP/1.1, 200, 0.001000
css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:49:17, GET, /MAT3D/static/js/jquery.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:49:17, GET, /MAT3D/static/js/calendar.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:49:17, GET, /MAT3D/static/js/web2py.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:49:17, GET, /MAT3D/static/js/vue.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:49:17, GET, /MAT3D/static/js/default_index2.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:49:17, GET, /MAT3D/static/js/marked.min.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:49:17, GET, /MAT3D/static/js/vue.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:49:17, GET, /MAT3D/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:49:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-08 17:49:48, POST, /MAT3D/api/add_matrix, HTTP/1.1, 200, 0.045000
127.0.0.1, 2018-07-08 17:49:56, POST, /MAT3D/api/add_matrix, HTTP/1.1, 200, 0.050000
127.0.0.1, 2018-07-08 18:00:46, POST, /MAT3D/api/add_matrix, HTTP/1.1, 200, 0.075000
127.0.0.1, 2018-07-11 15:29:13, GET, /, HTTP/1.1, 303, 0.022000
127.0.0.1, 2018-07-11 15:29:13, GET, /welcome/default/index, HTTP/1.1, 500, 0.502000
127.0.0.1, 2018-07-11 15:29:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-11 15:29:41, GET, /admin/default/site, HTTP/1.1, 303, 0.233000
127.0.0.1, 2018-07-11 15:29:41, GET, /admin/default/index, HTTP/1.1, 200, 0.062000
127.0.0.1, 2018-07-11 15:29:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-11 15:29:43, POST, /admin/default/index, HTTP/1.1, 303, 0.042000
127.0.0.1, 2018-07-11 15:29:43, GET, /admin/default/site, HTTP/1.1, 200, 0.124000
127.0.0.1, 2018-07-11 15:29:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-11 15:29:43, POST, /admin/default/check_version, HTTP/1.1, 200, 0.229000
127.0.0.1, 2018-07-11 15:29:45, GET, /MAT3D/default/index, HTTP/1.1, 500, 0.139000
127.0.0.1, 2018-07-11 15:29:45, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-07-11 15:29:47, GET, /admin/default/ticket/MAT3D/127.0.0.1.2018-07-11.15-29-45.0a10b6d1-11ca-4b42-af6f-415daffe53c6, HTTP/1.1, 200, 0.094000
127.0.0.1, 2018-07-11 15:29:47, GET, /admin/static/_2.16.1/images/help.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-11 15:29:48, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-07-11 15:40:55, GET, /admin/default/site, HTTP/1.1, 200, 0.048000
127.0.0.1, 2018-07-11 15:40:55, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-07-11 15:41:02, GET, /start/default/index, HTTP/1.1, 404, 0.013000
127.0.0.1, 2018-07-11 15:41:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-11 15:41:04, GET, /admin/default/site, HTTP/1.1, 200, 0.068000
127.0.0.1, 2018-07-11 15:41:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-11 15:41:05, GET, /welcome/default/index, HTTP/1.1, 500, 0.046000
127.0.0.1, 2018-07-11 15:41:05, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-07-11 15:41:06, GET, /admin/default/site, HTTP/1.1, 200, 0.042000
127.0.0.1, 2018-07-11 15:41:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-11 15:41:07, GET, /examples/default/index, HTTP/1.1, 200, 0.042000
127.0.0.1, 2018-07-11 15:41:07, GET, /examples/static/css/calendar.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-11 15:41:07, GET, /examples/static/css/web2py.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-07-11 15:41:07, GET, /examples/static/css/stupid.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-07-11 15:41:07, GET, /examples/static/js/jquery.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-07-11 15:41:07, GET, /examples/static/css/examples.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-07-11 15:41:07, GET, /examples/static/js/calendar.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-07-11 15:41:07, GET, /examples/static/js/web2py.js, HTTP/1.1, 200, 0.006000
127.0.0.1, 2018-07-11 15:41:07, GET, /examples/static/images/web2py_logo.png, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-11 15:41:07, GET, /examples/static/images/book-5th.png, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-07-11 15:41:07, GET, /examples/static/images/videos.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-11 15:41:07, GET, /examples/static/images/book-recipes.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-11 15:41:07, GET, /examples/static/images/infoworld2012.jpeg, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-11 15:41:08, GET, /examples/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-11 15:41:09, GET, /admin/default/site, HTTP/1.1, 200, 0.058000
127.0.0.1, 2018-07-11 15:41:10, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-07-11 15:41:14, GET, /MAT3D/default/index, HTTP/1.1, 500, 0.044000
127.0.0.1, 2018-07-11 15:41:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-11 15:41:16, GET, /admin/default/site, HTTP/1.1, 200, 0.046000
127.0.0.1, 2018-07-11 15:41:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-11 15:41:27, GET, /MAT3D/default/index, HTTP/1.1, 500, 0.037000
127.0.0.1, 2018-07-11 15:41:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-11 15:41:32, GET, /admin/default/site, HTTP/1.1, 200, 0.048000
127.0.0.1, 2018-07-11 15:41:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-11 15:41:33, GET, /MAT3D/default/index, HTTP/1.1, 500, 0.060000
127.0.0.1, 2018-07-11 15:41:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-11 15:44:21, GET, /admin/default/site, HTTP/1.1, 200, 0.052000
127.0.0.1, 2018-07-11 15:44:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-11 15:51:01, GET, /admin/default/logout, HTTP/1.1, 303, 0.053000
127.0.0.1, 2018-07-11 15:51:01, GET, /admin/default/index, HTTP/1.1, 200, 0.024000
127.0.0.1, 2018-07-11 15:51:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-12 00:25:05, GET, /, HTTP/1.1, 303, 0.004000
127.0.0.1, 2018-07-12 00:25:06, GET, /welcome/default/index, HTTP/1.1, 500, 0.378000
127.0.0.1, 2018-07-12 00:25:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-12 00:25:09, GET, /admin/default/site, HTTP/1.1, 303, 0.178000
127.0.0.1, 2018-07-12 00:25:09, GET, /admin/default/index, HTTP/1.1, 200, 0.045000
127.0.0.1, 2018-07-12 00:25:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-12 00:25:11, POST, /admin/default/index, HTTP/1.1, 303, 0.036000
127.0.0.1, 2018-07-12 00:25:11, GET, /admin/default/site, HTTP/1.1, 200, 0.089000
127.0.0.1, 2018-07-12 00:25:11, POST, /admin/default/check_version, HTTP/1.1, 200, 0.244000
127.0.0.1, 2018-07-12 00:25:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-12 00:25:17, GET, /MAT3D/default/index, HTTP/1.1, 500, 0.138000
127.0.0.1, 2018-07-12 00:25:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-12 00:25:20, GET, /admin/default/ticket/MAT3D/127.0.0.1.2018-07-12.00-25-17.a20c5b4d-f314-4d6d-80a0-9ffa3b429eaa, HTTP/1.1, 200, 0.077000
127.0.0.1, 2018-07-12 00:25:20, GET, /admin/static/_2.16.1/images/help.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-12 00:25:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-12 00:32:29, GET, /admin/default/site, HTTP/1.1, 200, 0.036000
127.0.0.1, 2018-07-12 00:32:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-12 00:32:41, GET, /admin/default/logout, HTTP/1.1, 303, 0.035000
127.0.0.1, 2018-07-12 00:32:41, GET, /admin/default/index, HTTP/1.1, 200, 0.014000
127.0.0.1, 2018-07-12 00:32:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-12 21:25:47, GET, /, HTTP/1.1, 303, 0.002000
127.0.0.1, 2018-07-12 21:25:47, GET, /welcome/default/index, HTTP/1.1, 500, 0.292000
127.0.0.1, 2018-07-12 21:25:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-12 21:25:49, GET, /admin/default/site, HTTP/1.1, 303, 0.167000
127.0.0.1, 2018-07-12 21:25:49, GET, /admin/default/index, HTTP/1.1, 200, 0.051000
127.0.0.1, 2018-07-12 21:25:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-12 21:25:51, POST, /admin/default/index, HTTP/1.1, 303, 0.020000
127.0.0.1, 2018-07-12 21:25:51, GET, /admin/default/site, HTTP/1.1, 200, 0.066000
127.0.0.1, 2018-07-12 21:25:52, POST, /admin/default/check_version, HTTP/1.1, 200, 0.244000
127.0.0.1, 2018-07-12 21:25:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-12 21:25:56, GET, /MAT3D/default/index, HTTP/1.1, 500, 0.149000
127.0.0.1, 2018-07-12 21:25:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-12 21:25:58, GET, /admin/default/ticket/MAT3D/127.0.0.1.2018-07-12.21-25-56.d6c5aebb-615b-4757-9985-429715243590, HTTP/1.1, 200, 0.072000
127.0.0.1, 2018-07-12 21:25:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-12 21:26:18, GET, /admin/default/logout, HTTP/1.1, 303, 0.037000
127.0.0.1, 2018-07-12 21:26:18, GET, /admin/default/index, HTTP/1.1, 200, 0.014000
127.0.0.1, 2018-07-12 21:26:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-12 21:26:28, GET, /admin/default/site, HTTP/1.1, 303, 0.010000
